longitude,latitude,light_pollution
-0.4637971537710169,43.28550522988818,0.653858
-0.46384794466281076,43.2864046343184,0.653858
-0.4638987370433114,43.28730403851411,0.653858
-0.4639495309125851,43.28820344247509,0.653858
-0.4640003262706976,43.28910284620113,0.653858
-0.4640511231177131,43.29000224969197,0.683997
-0.46410192145369905,43.29090165294743,0.683997
-0.46415272127871804,43.29180105596726,0.683997
-0.46420352259283815,43.292700458751284,0.683997
-0.4642543253961242,43.29359986129921,0.683997
-0.4643051296886394,43.294499263610845,0.729576
-0.46435593547045284,43.29539866568599,0.729576
-0.4644067427416267,43.29629806752438,0.729576
-0.4644575515022288,43.29719746912581,0.729576
-0.46450836175232285,43.29809687049006,0.791403
-0.4645591734919756,43.29899627161693,0.791403
-0.46460998672125187,43.29989567250615,0.743616
-0.46466080144021726,43.30079507315752,0.743616
-0.4647116176489374,43.30169447357082,0.743616
-0.46476243534747746,43.30259387374583,0.772874
-0.4648132545359034,43.303493273682314,0.772874
-0.46486407521428047,43.30439267338008,0.772874
-0.46491489738267344,43.305292072838846,0.772874
-0.46496572104114914,43.30619147205842,0.772874
-0.46501654618977156,43.3070908710386,0.757672
-0.4650673728286079,43.30799026977914,0.757672
-0.46511820095772216,43.30888966827983,0.757672
-0.4651690305771811,43.309789066540425,0.757672
-0.4652198616870492,43.310688464560734,1.58945
-0.465270694287392,43.31158786234049,1.58945
-0.4653215283782759,43.31248725987951,1.58945
-0.46537236395976567,43.313386657177546,1.58945
-0.4654232010319278,43.31428605423441,1.58945
-0.46547403959482664,43.31518545104984,2.92054
-0.4655248796485274,43.3160848476236,2.92054
-0.46557572119309726,43.31698424395554,2.92054
-0.4656265642286006,43.31788364004537,2.92054
-0.4656774087551035,43.31878303589288,2.59513
-0.46572825477267066,43.31968243149786,2.59513
-0.46577910228136976,43.3205818268601,2.59513
-0.46582995128126353,43.32148122197933,2.59513
-0.46588080177241925,43.32238061685537,2.59513
-0.4659316537549024,43.323280011487974,1.60022
-0.46598250722877715,43.32417940587691,1.60022
-0.46603336219411134,43.325078800022006,1.60022
-0.46608421865096905,43.325978193923,1.60022
-0.4661350765994163,43.32687758757966,1.60022
-0.4661859360395186,43.32777698099178,1.33417
-0.4662367969713408,43.32867637415912,1.33417
-0.4662876593949501,43.32957576708149,1.33417
-0.4663385233104105,43.33047515975863,1.33417
-0.46638938871778873,43.33137455219035,1.36704
-0.46644025561715013,43.332273944376404,1.36704
-0.4664911240085598,43.33317333631657,1.36704
-0.4665419938920838,43.33407272801063,1.36704
-0.46659286526778687,43.33497211945836,1.36704
-0.4666437381357366,43.33587151065953,2.26147
-0.46669461249599664,43.33677090161397,2.26147
-0.4667454883486338,43.337670292321356,2.26147
-0.4667963656937132,43.33856968278155,2.26147
-0.4668472445313001,43.33946907299428,2.26147
-0.46689812486146165,43.34036846295935,2.26328
-0.4669490066842607,43.34126785267651,2.26328
-0.46699988999976644,43.34216724214558,2.26328
-0.4670507748080421,43.34306663136633,2.26328
-0.4671016611091532,43.34396602033847,5.40261
-0.4671525489031674,43.34486540906185,5.40261
-0.4672034381901478,43.345764797536226,5.40261
-0.46725432897016295,43.34666418576137,5.40261
-0.46730522124327595,43.34756357373706,5.40261
-0.4673561150095536,43.34846296146306,8.46231
-0.4674070102690615,43.34936234893919,8.46231
-0.4674579070218649,43.35026173616515,8.46231
-0.46750880526803057,43.35116112314079,8.46231
-0.4675597050076225,43.35206050986586,8.46231
-0.4676106062407087,43.352959896340124,8.1899
-0.4676615089673536,43.35385928256339,8.1899
-0.46771241318762147,43.354758668535396,8.1899
-0.46776331890158046,43.35565805425597,8.1899
-0.46781422610929446,43.35655743972482,2.35219
-0.46786513481083036,43.357456824941785,2.35219
-0.4679160450062537,43.35835620990661,2.35219
-0.46796695669562927,43.359255594619064,2.35219
-0.46801786987902394,43.360154979078956,2.35219
-0.4680687845565024,43.36105436328604,0.844104
-0.4681197007281319,43.3619537472401,0.844104
-0.4681706183939765,43.362853130940906,0.844104
-0.4682215375541033,43.36375251438824,0.844104
-0.4682724582085767,43.364651897581886,0.659813
-0.4683233803574636,43.365551280521586,0.659813
-0.46837430400082913,43.366450663207175,0.659813
-0.4684252291387389,43.36735004563838,0.659813
-0.4684761557712597,43.368249427815,0.659813
-0.4685270838984567,43.36914880973682,0.630673
-0.46857801352039435,43.37004819140359,0.630673
-0.468628944637141,43.370947572815105,0.630673
-0.4686798772487595,43.371846953971115,0.630673
-0.4687308113553182,43.372746334871465,0.630673
-0.4687817469568815,43.373645715515856,0.622997
-0.46883268405351586,43.374545095904104,0.622997
-0.4688836226452872,43.37544447603599,0.622997
-0.4689345627322596,43.37634385591125,0.622997
-0.468985504314501,43.377243235529704,0.546123
-0.46903644739207534,43.378142614891104,0.546123
-0.46908739196505034,43.37904199399523,0.546123
-0.4691383380334907,43.37994137284188,0.546123
-0.46918928559746254,43.3808407514308,0.546123
-0.4692402346570313,43.3817401297618,0.521331
-0.46929118521226226,43.382639507834604,0.521331
-0.46934213726322344,43.38353888564906,0.521331
-0.46939309080997765,43.384438263204885,0.521331
-0.46944404585259397,43.38533764050188,0.521331
-0.46949500239113573,43.38623701753983,0.485504
-0.46954596042566926,43.38713639431848,0.485504
-0.46959691995626135,43.38803577083766,0.485504
-0.46964788098297683,43.38893514709708,0.485504
-0.4696988435058825,43.389834523096575,0.5049
-0.46974980752504353,43.3907338988359,0.5049
-0.46980077304052553,43.39163327431482,0.5049
-0.46985174005239533,43.392532649533116,0.5049
-0.46990270856071725,43.393432024490565,0.5049
-0.46995367856555975,43.39433139918697,0.476286
-0.4700046500669856,43.39523077362207,0.476286
-0.4700556230650628,43.39613014779565,0.476286
-0.47010659755985695,43.397029521707516,0.476286
-0.4701575735514329,43.39792889535742,0.478387
-0.47020855103985815,43.39882826874513,0.478387
-0.47025953002519594,43.39972764187042,0.478387
-0.4703105105075155,43.40062701473309,0.478387
-0.4703614924868812,43.401526387332936,0.478387
-0.47041247596335783,43.40242575966966,0.478676
-0.47046346093701297,43.403325131743124,0.478676
-0.4705144474079119,43.40422450355303,0.478676
-0.4705654353761201,43.40512387509922,0.478676
-0.4706164248417044,43.406023246381416,0.478676
-0.4706674158047301,43.40692261739944,0.852453
-0.4569394583026203,43.18570697126427,0.25033
-0.45699006640012757,43.186606400872975,0.25033
-0.4570406759785822,43.18750583027196,0.25033
-0.45709128703804824,43.18840525946093,0.25033
-0.45714189957859,43.18930468843972,0.25033
-0.45719251360027363,43.190204117208054,0.262909
-0.45724312910316417,43.19110354576575,0.262909
-0.4572937460873253,43.19200297411258,0.262909
-0.4573443645528226,43.192902402248315,0.262909
-0.45739498449972216,43.19380183017272,0.290608
-0.4574456059280875,43.194701257885605,0.290608
-0.45749622883798413,43.19560068538672,0.290608
-0.45754685322947825,43.196500112675835,0.290608
-0.45759747910263215,43.19739953975273,0.290608
-0.45764810645751264,43.19829896661722,0.28228
-0.4576987352941849,43.19919839326905,0.28228
-0.45774936561271345,43.200097819708,0.28228
-0.45779999741316335,43.200997245933834,0.28228
-0.4578506306955999,43.20189667194638,0.28228
-0.4579012654600882,43.202796097745356,0.264583
-0.457951901706692,43.20369552333056,0.264583
-0.45800253943547914,43.20459494870178,0.264583
-0.4580531786465109,43.20549437385878,0.264583
-0.45810381933985533,43.20639379880136,0.294936
-0.45815446151557676,43.20729322352928,0.294936
-0.45820510517373886,43.208192648042285,0.294936
-0.45825575031440874,43.20909207234021,0.294936
-0.45830639693764963,43.20999149642281,0.294936
-0.45835704504352803,43.21089092028985,0.339774
-0.45840769463210823,43.21179034394112,0.339774
-0.45845834570345584,43.21268976737639,0.339774
-0.45850899825763575,43.213589190595464,0.339774
-0.45855965229471185,43.214488613598064,0.339774
-0.45861030781475104,43.21538803638402,0.383916
-0.4586609648178168,43.21628745895306,0.383916
-0.45871162330397647,43.21718688130501,0.383916
-0.45876228327329277,43.21808630343964,0.383916
-0.4588129447258318,43.2189857253567,0.369937
-0.45886360766165896,43.219885147056,0.369937
-0.45891427208083846,43.22078456853727,0.369937
-0.45896493798343657,43.22168398980033,0.369937
-0.4590156053695166,43.222583410844926,0.369937
-0.4590662742391465,43.22348283167088,0.364902
-0.4591169445923894,43.22438225227793,0.364902
-0.45916761642930976,43.22528167266586,0.364902
-0.4592182897499748,43.22618109283445,0.364902
-0.4592689645544474,43.22708051278347,0.364902
-0.459319640842795,43.227979932512724,0.331701
-0.4593703186150812,43.22887935202198,0.331701
-0.45942099787137175,43.22977877131096,0.331701
-0.45947167861173177,43.230678190379535,0.331701
-0.4595223608362253,43.23157760922741,0.3251
-0.4595730445449191,43.2324770278544,0.3251
-0.45962372973787796,43.23337644626026,0.3251
-0.4596744164151667,43.23427586444479,0.3251
-0.4597251045768505,43.235175282407724,0.3251
-0.45977579422299386,43.23607470014889,0.315699
-0.45982648535366344,43.236974117668055,0.315699
-0.45987717796892336,43.237873534964955,0.315699
-0.45992787206883873,43.23877295203942,0.315699
-0.459978567653476,43.239672368891185,0.32619
-0.4600292647228988,43.24057178552003,0.32619
-0.4600799632771735,43.24147120192579,0.32619
-0.46013066331636443,43.242370618108176,0.32619
-0.4601813648405373,43.24327003406701,0.32619
-0.46023206784975645,43.24416944980202,0.372591
-0.4602827723440887,43.24506886531304,0.372591
-0.4603334783235985,43.2459682805998,0.372591
-0.46038418578835055,43.246867695662075,0.372591
-0.4604348947384109,43.2477671104997,0.324463
-0.46048560517384324,43.24866652511239,0.353973
-0.460536317094715,43.249565939499966,0.353973
-0.4605870305010903,43.25046535366219,0.353973
-0.4606377453930327,43.25136476759881,0.353973
-0.4606884617706114,43.25226418130965,0.365061
-0.4607391796338873,43.25316359479445,0.365061
-0.460789898982929,43.254063008053,0.365061
-0.4608406198178003,43.25496242108509,0.365061
-0.46089134213856703,43.255861833890485,0.365061
-0.4609420659452937,43.25676124646897,0.389297
-0.4609927912380455,43.2576606588203,0.389297
-0.46104351801688803,43.25856007094428,0.389297
-0.46109424628188644,43.259459482840654,0.389297
-0.4611449760331072,43.26035889450924,0.389297
-0.4611957072706143,43.261258305949795,0.405474
-0.4612464399944729,43.26215771716209,0.405474
-0.4612971742047494,43.2630571281459,0.405474
-0.4613479099015071,43.263956538901006,0.405474
-0.4613986470848138,43.26485594942721,0.448286
-0.46144938575473293,43.26575535972425,0.448286
-0.46150012591133116,43.266654769791934,0.448286
-0.4615508675546725,43.26755417963003,0.448286
-0.4616016106848226,43.26845358923829,0.448286
-0.4616523553018478,43.26935299861655,0.450418
-0.4617031014058117,43.27025240776451,0.450418
-0.46175384899678157,43.271151816682,0.450418
-0.4618045980748213,43.272051225368784,0.450418
-0.46185534863999583,43.27295063382463,0.463645
-0.4619061006923723,43.273850042049325,0.463645
-0.46195685423201427,43.274749450042655,0.463645
-0.4620076092589886,43.27564885780438,0.463645
-0.46205836577335885,43.27654826533427,0.463645
-0.46210912377519303,43.277447672632135,0.516644
-0.46215988326455354,43.27834707969773,0.516644
-0.46221064424150715,43.27924648653082,0.516644
-0.46226140670611954,43.280145893131206,0.516644
-0.46231217065845503,43.28104529949866,0.516644
-0.4623629360985805,43.28194470563294,0.537885
-0.46241370302656026,43.28284411153386,0.537885
-0.4624644714424592,43.283743517201145,0.537885
-0.46251524134634364,43.28464292263463,0.537885
-0.46256601273827846,43.28554232783404,0.653858
-0.46261678561833,43.28644173279918,0.653858
-0.46266755998656184,43.28734113752983,0.653858
-0.4627183358430416,43.288240542025754,0.653858
-0.462769113187833,43.28913994628674,0.653858
-0.4628198920210018,43.29003935031253,0.683997
-0.46287067234261425,43.29093875410298,0.683997
-0.4629214541527338,43.29183815765778,0.683997
-0.4629722374514277,43.29273756097675,0.683997
-0.46302302223876146,43.293636964059665,0.683997
-0.46307380851479885,43.2945363669063,0.729576
-0.46312459627960695,43.29543576951642,0.729576
-0.4631753855332498,43.29633517188982,0.729576
-0.46322617627579454,43.29723457402626,0.729576
-0.46327696850730443,43.29813397592554,0.791403
-0.4633277622278471,43.299033377587406,0.791403
-0.4633785574374873,43.29993277901166,0.791403
-0.463429354136289,43.300832180198064,0.791403
-0.46348015232431905,43.30173158114641,0.791403
-0.46353095200164307,43.30263098185646,0.985692
-0.4635817531683258,43.30353038232799,0.985692
-0.46363255582443363,43.304429782560796,0.985692
-0.46368335997003063,43.305329182554644,0.985692
-0.4637341656051836,43.3062285823093,0.985692
-0.46378497272995683,43.30712798182455,1.04192
-0.4638357813444169,43.30802738110018,1.04192
-0.4638865914486284,43.308926780135955,1.04192
-0.4639374030426583,43.309826178931665,1.04192
-0.4639882161265705,43.31072557748707,2.18296
-0.46403903070043023,43.31162497580195,2.18296
-0.4640898467643047,43.31252437387609,2.18296
-0.46414066431825834,43.313423771709246,2.18296
-0.46419148336235627,43.31432316930121,2.18296
-0.46424230389666576,43.315222566651805,3.1907
-0.46429312592124994,43.31612196376073,3.1907
-0.4643439494361757,43.317021360627805,3.1907
-0.4643947744415082,43.317920757252764,3.1907
-0.46444560093731335,43.318820153635464,2.23955
-0.4644964289236561,43.3197195497756,2.23955
-0.4645472584006031,43.32061894567301,2.23955
-0.4645980893682185,43.32151834132744,2.59513
-0.46464892182656825,43.32241773673866,2.59513
-0.46469975577571826,43.323317131906464,1.60022
-0.4647505912157338,43.32421652683062,1.60022
-0.4648014281466813,43.32511592151092,1.60022
-0.4648522665686247,43.32601531594711,1.60022
-0.46490310648163047,43.32691471013899,1.60022
-0.4649539478857645,43.32781410408635,1.33417
-0.4650047907810917,43.32871349778893,1.33417
-0.46505563516767756,43.32961289124654,1.33417
-0.4651064810455878,43.33051228445894,1.33417
-0.4651573284148887,43.3314116774259,1.36704
-0.465208177275646,43.332311070147206,1.36704
-0.46525902762792315,43.333210462622645,1.36704
-0.46530987947178826,43.33410985485198,1.36704
-0.4653607328073052,43.335009246835,1.36704
-0.46541158763454055,43.33590863857147,2.26147
-0.4654624439535598,43.33680803006117,2.26147
-0.46551330176442773,43.337707421303875,2.26147
-0.46556416106721077,43.33860681229937,2.26147
-0.4656150218619741,43.339506203047414,2.26147
-0.4656658841487842,43.340405593547814,2.26328
-0.46571674792770457,43.3413049838003,2.26328
-0.46576761319880366,43.34220437380471,2.26328
-0.4658184799621462,43.343103763560784,2.26328
-0.4658693482177959,43.344003153068286,5.40261
-0.4659202179658207,43.34490254232702,5.40261
-0.4659710892062854,43.345801931336744,5.40261
-0.46602196193925516,43.346701320097246,5.40261
-0.4660728361647969,43.34760070860832,5.40261
-0.46612371188297447,43.3485000968697,8.46231
-0.4661745890938555,43.3493994848812,8.46231
-0.4662254677975037,43.35029887264256,8.46231
-0.46627634799398615,43.351198260153595,8.46231
-0.4663272296833673,43.35209764741406,8.1899
-0.4663781128657152,43.352997034423765,8.1899
-0.4664289975410929,43.35389642118244,8.1899
