longitude,latitude,roads_centroids
-0.35035707588318854,43.26319267507556,-23.755983011119945
-0.35047985488554545,43.2654413219102,-22.158578218003989
-0.35060264288231185,43.26768996732046,-26.088297551315385
-0.35072543987447563,43.26993861130287,-24.535839980482166
-0.3508482458630252,43.27218725385389,-22.032524083632715
-0.3509710608489473,43.27443589497012,-19.1010926668535
-0.3510938848332311,43.27668453464799,-18.507103505101909
-0.35121671781686575,43.27893317288409,-19.422627626170851
-0.3513395598008388,43.28118180967489,-19.914890684601438
-0.351462410786139,43.283430445016926,-19.670467047652497
-0.35158527077375595,43.28567907890669,-19.31029753170446
-0.35170813976467796,43.287927711340735,-17.943801961785265
-0.35183101775989495,43.29017634231553,-17.949256382875355
-0.35195390476039534,43.292424971827636,-18.148976646799664
-0.35207680076716946,43.294673599873526,-18.505359556485828
-0.3521997057812061,43.29692222644976,-18.669313512689889
-0.35232261980349466,43.29917085155283,-18.35176065553474
-0.3524455428350269,43.30141947517924,-18.49103117369755
-0.3525684748767914,43.30366809732552,-18.137965588844242
-0.35269141592977854,43.30591671798818,-18.111252470519716
-0.3528143659949791,43.308165337163736,-18.238448073080047
-0.35293732507338343,43.31041395484872,-18.252213675167415
-0.3530602931659815,43.31266257103962,-17.9222749792259
-0.3531832702737651,43.31491118573294,-18.408877695858259
-0.35330625639772434,43.317159798925225,-18.011286236533717
-0.35342925153885035,43.31940841061297,-18.98920361866487
-0.35355225569813414,43.3216570207927,-17.928943234710676
-0.3536752688765678,43.323905629460945,-18.431999388908658
-0.3537982910751424,43.32615423661418,-20.315763467374417
-0.3539213222948494,43.32840284224894,-18.205323523977739
-0.35404436253668087,43.33065144636173,-18.312732072524764
-0.35416741180162864,43.332900048949064,-21.986885940859487
-0.35429047009068476,43.33514865000746,-30.825152022836232
-0.35441353740484144,43.33739724953345,-42.506683252082745
-0.3545366137450911,43.3396458475235,-55.994336836559839
-0.35465969911242606,43.34189444397418,-47.112803692509068
-0.35478279350783903,43.34414303888196,-41.402259264259499
-0.3549058969323231,43.34639163224337,-39.597613661857991
-0.3550290093868707,43.34864022405491,-43.971134769664779
-0.35515213087247566,43.3508888143131,-51.688706477833627
-0.35527526139012994,43.35313740301445,-48.504932068742242
-0.3553984009408279,43.35538599015548,-47.179879707436562
-0.35552154952556303,43.357634575732725,-40.555531730225098
-0.3556447071453293,43.35988315974265,-33.084037657713722
-0.35576787380112057,43.36213174218179,-24.958936592079546
-0.3558910494939296,43.36438032304665,-21.561347859869084
-0.3560142342247511,43.366628902333744,-19.91774984708843
-0.3561374279945798,43.36887748003961,-19.232922808634669
-0.3562606308044096,43.371126056160705,-18.251116769113693
-0.3563838426552349,43.37337463069357,-19.236996781525612
-0.35650706354805106,43.375623203634724,-21.00032168697507
-0.35663029348385256,43.377871774980676,-20.813320092600883
-0.3567535324636344,43.380120344727935,-19.014446339635853
-0.3568767804883914,43.382368912873,-19.805090416834119
-0.357000037559119,43.38461747941238,-20.487311059689109
-0.3571233036768131,43.386866044342604,-18.745504771273225
-0.3572465788424685,43.389114607660176,-18.694707346367373
-0.35736986305708185,43.39136316936161,-21.250729758509426
-0.35749315632164785,43.3936117294434,-25.093079639727677
-0.3576164586371633,43.395860287902075,-24.636129700182444
-0.35773977000462476,43.39810884473414,-26.507972375941435
-0.3578630904250267,43.4003573999361,-34.629655647298172
-0.3579864198993681,43.40260595350446,-49.001344253184172
-0.3581097584286433,43.404854505435736,-69.623030191139208
-0.35823310601384944,43.407103055726445,-96.494716129094286
-0.3583564626559852,43.40935160437308,-47.186240695047282
-0.34323721149948994,43.18907613096233,-47.249806412082911
-0.34335958199119443,43.19132482607828,-47.383440159445534
-0.3434819614366017,43.19357351988481,-42.965199204809217
-0.343604349836696,43.1958222123785,-43.922176758903575
-0.34372674719245827,43.19807090355583,-47.968924098746193
-0.34384915350487166,43.20031959341334,-48.046165272179969
-0.3439715687749189,43.20256828194752,-48.201978618154733
-0.3440939930035817,43.20481696915491,-41.786308982214685
-0.34421642619184434,43.20706565503202,-34.66676212894167
-0.3443388683406896,43.20931433957538,-33.795247786421847
-0.3444613194510996,43.211563022781505,-38.969781070949296
-0.3445837795240586,43.2138117046469,-29.517685790557408
-0.34470624856055027,43.216060385168134,-24.379554269975934
-0.3448287265615585,43.21830906434165,-24.50336463842514
-0.3449512135280654,43.22055774216404,-23.896713143797051
-0.34507370946105725,43.22280641863177,-20.62678884931227
-0.3451962143615165,43.22505509374138,-23.600565251971716
-0.34531872823042825,43.22730376748939,-30.579634740200582
-0.3454412510687758,43.229552439872336,-33.190923229650508
-0.345563782877545,43.23180111088668,-28.007571907140331
-0.34568632365771956,43.234049780529006,-24.202260678697439
-0.3458088734102842,43.23629844879579,-22.969341385294882
-0.34593143213622446,43.238547115683566,-22.442890030085483
-0.34605399983652557,43.24079578118885,-20.313262311904015
-0.34617657651217226,43.24304444530816,-20.616218859036053
-0.3462991621641498,43.24529310803802,-22.631324746054442
-0.34642175679344406,43.24754176937492,-30.602091603133957
-0.34654436040104064,43.249790429315404,-31.696144445186626
-0.34666697298792515,43.25203908785599,-29.500709442149613
-0.3467895945550843,43.25428774499318,-29.155532973704723
-0.3469122251035037,43.256536400723505,-29.59316410629841
-0.347034864634169,43.2587850550435,-28.487247792602094
-0.3471575131480672,43.26103370794963,-26.286444484871474
-0.34728017064618477,43.26328235943844,-21.085441010850577
-0.34740283712950853,43.26553100950646,-21.84166965631071
-0.34752551259902514,43.2677796581502,-23.361465434237566
-0.347648197055721,43.27002830536616,-20.129722581307192
-0.34777089050058485,43.27227695115086,-19.262895758820456
-0.3478935929346023,43.27452559550084,-18.702277211334284
-0.34801630435876135,43.27677423841258,-19.827184831654638
-0.3481390247740495,43.279022879882646,-21.174257397840602
-0.34826175418145433,43.28127151990749,-24.192308628431107
-0.34838449258196375,43.28352015848366,-20.34024388514446
-0.3485072399765658,43.285768795607694,-19.181131977220112
-0.3486299963662492,43.28801743127608,-18.653219055249849
-0.3487527617520007,43.290266065485355,-18.268195875769038
-0.34887553613481065,43.292514698232,-17.732657044288828
-0.34899831951566546,43.29476332951255,-18.547946937401537
-0.34912111189555584,43.29701195932352,-19.060715448296403
-0.34924391327546855,43.29926058766142,-18.114453000625666
-0.3493667236563943,43.301509214522774,-18.64101674134465
-0.34948954303932234,43.303757839904094,-18.650478652772982
-0.3496123714252414,43.30600646380191,-18.179182013361846
-0.34973520881514053,43.3082550862127,-18.738643078575489
-0.3498580552100094,43.310503707133,-18.141158061366703
-0.3499809106108383,43.31275232655934,-18.085222072877468
-0.3501037750186168,43.31500094448821,-18.256805334057347
-0.350226648434334,43.31724956091612,-18.605498348139459
-0.3503495308589815,43.31949817583959,-18.57938259257628
-0.35047242229354886,43.321746789255165,-18.480593554123317
-0.35059532273902677,43.323995401159316,-18.540120444477903
-0.3507182321964052,43.32624401154858,-21.369027827287201
-0.3508411506666761,43.32849262041946,-18.723110483667078
-0.35096407815082936,43.330741227768485,-18.510137218984227
-0.3510870146498562,43.33298983359213,-21.651411607456161
-0.3512099601647477,43.33523843788696,-30.536645610717649
-0.35133291469649547,43.33748704064946,-45.467882606466603
-0.35145587824609015,43.33973564187614,-66.063407913347078
-0.35157885081452456,43.34198424156352,-49.796724242684618
-0.3517018324027898,43.34423283970811,-59.871457870845553
-0.3518248230118782,43.34648143630643,-46.039108121399295
-0.3519478226427813,43.348730031355,-49.234010712931074
-0.352070831296491,43.3509786248503,-72.289355587214061
-0.35219384897399975,43.35322721678885,-78.345147146332977
-0.352316875676301,43.355475807167196,-65.95875039697718
-0.352439911404387,43.35772439598184,-55.314841380510153
-0.35256295615924943,43.35997298322925,-40.63256892346314
-0.3526860099418826,43.362221568906,-28.469108019648804
-0.3528090727532787,43.364470153008575,-21.494788168998781
-0.3529321445944314,43.36671873553345,-19.261246520654407
-0.3530552254663338,43.36896731647722,-19.56758084494755
-0.3531783153699798,43.371215895836315,-18.689667198308214
-0.3533014143063617,43.37346447360727,-19.129810143433978
-0.35342452227647464,43.37571304978663,-21.002105924813616
-0.3535476392813126,43.37796162437086,-22.452418636117379
-0.35367076532186903,43.3802101973565,-20.550062005423264
-0.35379390039913833,43.38245876874005,-20.139711418316011
-0.3539170445141147,43.38470733851803,-19.512272390982446
-0.354040197667793,43.38695590668694,-19.607864921966463
-0.3541633598611674,43.38920447324332,-22.436779201096719
-0.354286531095234,43.39145303818363,-26.000211914965682
-0.35440971137098615,43.3937016015044,-25.169918179077129
-0.35453290068941906,43.39595016320215,-20.79199018793976
-0.354656099051529,43.398198723273396,-22.663676126460167
-0.35477930645831113,43.40044728171463,-30.785362064434107
-0.3549025229107605,43.40269583852236,-45.096556406024483
-0.35502574840987305,43.40494439369312,-65.778733940344196
-0.35514898295664354,43.40719294722339,-92.65041987829926
-0.35527222655207025,43.40944149910972,-47.488117858246319
-0.3401640058342615,43.1891656264161,-79.488281311678492
-0.3402862640765929,43.19141432475921,-47.791206962472039
-0.3404085312644404,43.193663021793014,-48.078896270591933
-0.34053080739878655,43.195911717514065,-48.193808629841804
-0.340653092480612,43.19816041191885,-48.081637625075871
-0.3407753865108985,43.20040910500389,-48.133181115690455
-0.34089768949062826,43.20265779676574,-48.119682210505893
-0.34102000142078237,43.20490648720089,-48.119024004927098
-0.34114232230234365,43.20715517630586,-48.0193006672283
-0.3412646521362933,43.20940386407716,-47.849550210146809
-0.3413869909236149,43.211652550511346,-42.045917265683201
-0.34150933866529004,43.213901235604894,-35.682190422338046
-0.34163169536230154,43.21614991935435,-29.59042792969894
-0.34175406101563177,43.21839860175623,-28.420099882938626
-0.3418764356262643,43.22064728280704,-27.000421738533362
-0.341998819195182,43.22289596250332,-23.725698342302046
-0.34212121172336835,43.22514464084157,-25.81833652480584
-0.3422436132118058,43.22739331781832,-22.6158065173843
-0.34236602366147795,43.229641993430086,-25.127892116233699
-0.34248844307336956,43.23189066767337,-23.568860433559873
-0.3426108714484634,43.23413934054473,-20.119264452995026
-0.3427333087877431,43.23638801204062,-20.94092008590988
-0.3428557550921934,43.23863668215764,-20.911291917551729
-0.3429782103627983,43.24088535089225,-23.682711152335227
-0.3431006746005422,43.24313401824097,-23.860590849453779
-0.34322314780640983,43.245382684200344,-26.19170367389205
-0.34334562998138407,43.24763134876687,-32.145238339110847
-0.3434681211264524,43.24988001193708,-38.704449726607287
-0.3435906212425984,43.25212867370748,-43.549299857035855
-0.34371313033080697,43.25437733407459,-42.805519788263119
-0.34383564839206354,43.25662599303492,-43.589304824431217
-0.3439581754273533,43.258874650585014,-40.303886372024735
-0.34408071143766233,43.26112330672136,-29.311193402855668
-0.3442032564239753,43.26337196144049,-23.794285152524484
-0.34432581038727866,43.26562061473891,-22.335568288300259
-0.34444837332855877,43.26786926661313,-20.47338818900716
-0.34457094524880033,43.270117917059686,-18.395626697824522
-0.34469352614899096,43.27236656607509,-18.235554492213399
-0.34481611603011586,43.27461521365586,-18.498089902680221
-0.34493871489316213,43.27686385979852,-22.033073445217628
-0.3450613227391166,43.27911250449956,-24.082372604361964
-0.345183939568966,43.28136114775551,-22.689421200379833
-0.3453065653836967,43.283609789562874,-18.012354445172846
-0.3454292001842959,43.2858584299182,-18.621804774930418
-0.3455518439717511,43.288107068817965,-20.0010702972248
-0.3456744967470503,43.290355706258715,-19.492963147534144
-0.3457971585111799,43.292604342236935,-18.616146823060035
-0.3459198292651282,43.294852976749176,-19.748194296469936
-0.3460425090098824,43.29710160979193,-18.926346737382829
-0.34616519774643045,43.299350241361694,-18.384921080256007
-0.34628789547576155,43.301598871455035,-18.245423857187635
-0.34641060219886316,43.30384750006844,-18.782395808529884
-0.3465333179167241,43.30609612719841,-18.359334110103298
-0.3466560426303319,43.30834475284148,-18.742586214220246
-0.3467787763406761,43.310593376994156,-18.460250158993862
-0.34690151904874555,43.312841999652946,-18.049950173633125
-0.3470242707555289,43.315090620814374,-18.020916450388764
-0.347147031462015,43.317339240474965,-18.440479754748793
-0.3472698011691937,43.31958785863121,-17.974100261284807
-0.3473925798780538,43.32183647527963,-17.967668596697127
-0.34751536758958523,43.32408509041674,-18.502409518741004
-0.34763816430477756,43.326333704039065,-20.462407297716709
-0.34776097002462075,43.32858231614311,-18.52964779161973
-0.34788378475010395,43.330830926725376,-19.30554966228032
-0.34800660848221904,43.333079535782375,-23.349821290802311
-0.3481294412219548,43.33532814331065,-33.114694944725166
-0.3482522829703021,43.33757674930671,-41.628821246021928
-0.34837513372825146,43.33982535376705,-47.989307342651358
-0.3484979934967934,43.34207395668817,-60.572994346509027
-0.34862086227691896,43.3443225580666,-74.232361949302344
-0.34874374006961933,43.34657115789887,-66.593939384237444
-0.3488666268758852,43.348819756181456,-47.171555385179516
-0.34898952269670824,43.35106835291091,-70.055618359953385
-0.34911242753307864,43.35331694808371,-80.665700919221763
