longitude,latitude,roads_centroids
-0.4621977109384607,43.38825852661583,-22.080209138265705
-0.4622485635329677,43.38915790608643,-21.283377602558765
-0.46229941762049226,43.390057285297154,-20.893752337921434
-0.4623502732011,43.390956664247724,-21.112592956934023
-0.4624011302748553,43.391856042937945,-22.165652587797013
-0.46245198884182537,43.39275542136758,-24.13883437722092
-0.4625028489020742,43.39365479953642,-27.055893116717662
-0.46255371045567023,43.39455417744423,-30.915336232671514
-0.4626045735026762,43.39545355509077,-35.47921183232468
-0.4626554380431601,43.396352932475864,-39.450523427612112
-0.4627063040771868,43.39725230959926,-43.288723620349487
-0.46275717160482144,43.39815168646073,-48.004530052949079
-0.46280804062613123,43.39905106306006,-53.690799246027581
-0.46285891114118055,43.399950439397,-50.581988111052084
-0.46290978315003584,43.400849815471375,-48.590533170664052
-0.4629606566527635,43.40174919128294,-41.882793472553466
-0.4630115316494275,43.40264856683144,-36.079644305432033
-0.463062408140095,43.4035479421167,-31.276323851670746
-0.46311328612483127,43.40444731713847,-27.473003076644957
-0.46316416560370266,43.40534669189653,-24.669682301624597
-0.46321504657677365,43.406246066390665,-22.866361526602553
-0.4632659290441121,43.407145440620646,-22.063040751579823
-0.4495645572559864,43.18592892655902,-91.592478512153662
-0.44961505763122517,43.18682835936901,-87.4751563900669
-0.4496655594842697,43.18772779196929,-84.35783426798011
-0.4497160628151832,43.188627224359614,-82.240512145893348
-0.4497665676240317,43.18952665653978,-81.123190023806586
-0.4498170739108788,43.19042608850954,-81.005867901719796
-0.4498675816757913,43.1913255202687,-81.888545779633034
-0.4499180909188327,43.19222495181706,-83.771223657546273
-0.4499686016400672,43.19312438315431,-86.653901535459482
-0.45001911383956106,43.19402381428031,-90.536579413372721
-0.4500696275173787,43.1949232451948,-95.419257291285959
-0.4501201426735842,43.19582267589756,-101.30193516919917
-0.4501706593082439,43.19672210638839,-108.18461304711244
-0.4502211774214214,43.197621536667036,-116.06729092502562
-0.4502716970131819,43.19852096673329,-124.94996880293886
-0.4503222180835903,43.19942039658693,-134.83264668085209
-0.45037274063271204,43.200319826227734,-145.71532455876533
-0.45042326466061083,43.20121925565547,-157.59800241876889
-0.45047379016735306,43.202118684869916,-159.51030874567726
-0.45052431715300273,43.20301811387087,-93.610869913327946
-0.45057484561762384,43.2039175426581,-86.756183562109698
-0.45062537556128357,43.20481697123135,-55.00731150283022
-0.4506759069840448,43.20571639959043,-76.04681085967303
-0.45072643988597344,43.20661582773514,-53.209135003156476
-0.4507769742671347,43.20751525566522,-69.337437989568571
-0.4508275101275915,43.20841468338045,-52.538154159531494
-0.45087804746741167,43.20931411088062,-66.417848724192282
-0.45092858628665694,43.21021353816549,-61.148124354604036
-0.45097912658539524,43.21111296523484,-55.222736576804472
-0.45102966836368985,43.212012392088475,-50.100638633896985
-0.4510802116216067,43.21291181872615,-46.364745207148552
-0.45113075635920985,43.21381124514764,-43.435464462213908
-0.45118130257656364,43.214710671352734,-41.506674473995645
-0.4512318502737349,43.215610097341184,-40.577541150222373
-0.45128239945078646,43.2165095231128,-40.600227425954557
-0.4513329501077855,43.21740894866734,-39.17474881713752
-0.4513835022447953,43.21830837400461,-35.856980634574555
-0.4514340558618813,43.21920779912432,-33.440959561947466
-0.4514846109591088,43.22010722402631,-31.880271734209956
-0.4515351675365422,43.22100664871033,-29.873531832536536
-0.45158572559424714,43.22190607317618,-27.111815537266796
-0.45163628513228754,43.222805497423614,-25.128033856774106
-0.45168684615072985,43.22370492145241,-23.919266756959647
-0.4517374086496385,43.224604345262364,-22.446416049646665
-0.45178797262907705,43.225503768853244,-20.793766458032259
-0.4518385380891123,43.22640319222481,-19.922765241178965
-0.451889105029809,43.227302615376864,-19.986502992889928
-0.4519396734512317,43.228202038309185,-20.986413687000002
-0.4519902433534455,43.22910146102151,-22.868823845399135
-0.4520408147365148,43.23000088351365,-25.389015370601985
-0.45209138760050566,43.23090030578538,-28.180264211890236
-0.452141961945482,43.23179972783648,-31.450080027589657
-0.4521925377715103,43.23269914966672,-35.531828601913958
-0.45224311507865456,43.23359857127586,-34.674964166587124
-0.4522936938669799,43.23449799266373,-29.904993910626178
-0.452344274136552,43.235397413830064,-26.103140846590975
-0.45239485588743406,43.23629683477462,-23.300914178811091
-0.452445439119694,43.2371962554972,-21.498679811716144
-0.45249602383339393,43.238095675997606,-20.696301958291343
-0.45254661002860097,43.238995096275595,-20.887019760416159
-0.4525971977053796,43.23989451633094,-21.792516455029592
-0.45264778686379376,43.24079393616341,-21.406672559039844
-0.4526983775039107,43.24169335577279,-20.783039530077232
-0.4527489696257932,43.242592775158855,-21.103875158288037
-0.452799563229508,43.243492194321405,-22.395714889072153
-0.4528501583151192,43.244391613260184,-23.576164154103012
-0.45290075488269194,43.245291031974986,-22.92265311258415
-0.45295135293229266,43.24619045046558,-22.842831766898243
-0.45300195246398417,43.24708986873176,-22.660241209991938
-0.45305255347783363,43.24798928677328,-21.418241465863741
-0.4531031559739046,43.24888870458993,-20.851001039543839
-0.4531537599522628,43.2497881221815,-21.272423314860525
-0.45320436541297376,43.25068753954775,-22.693469822535199
-0.4532549723561015,43.25158695668845,-25.100283705892167
-0.45330558078171207,43.25248637360338,-25.749092837522245
-0.45335619068987015,43.25338579029233,-23.264743460573069
-0.45340680208064105,43.25428520675509,-21.71689215539876
-0.4534574149540899,43.25518462299139,-21.168957543504895
-0.45350802931028156,43.25608403900106,-21.618832935704724
-0.4535586451492816,43.25698345478384,-22.852053570355476
-0.4536092624711541,43.25788287033951,-22.16768626160821
-0.45365988127596607,43.258782285667884,-20.934551257606884
-0.4537105015637805,43.25968170076868,-20.658840422311016
-0.4537611233346641,43.26058111564173,-21.164101991246604
-0.45381174658868173,43.261480530286775,-20.847177202123163
-0.4538623713258973,43.2623799447036,-20.13391287066813
-0.4539129975463773,43.26327935889201,-20.189356114216984
-0.4539636252501865,43.26417877285172,-20.792539737539265
-0.45401425443739013,43.265078186582585,-21.524215185417503
-0.454064885108053,43.26597760008432,-21.595664374461521
-0.45411551726224136,43.26687701335674,-21.08392345575524
-0.454166150900019,43.26777642639961,-21.272700943744042
-0.45421678602145105,43.26867583921268,-21.599692110792695
-0.4542674226266047,43.269575251795764,-21.006716548548532
-0.45431806071554237,43.27047466414862,-20.868903869295941
-0.45436870028833126,43.271374076271044,-21.323409134725839
-0.45441934134503575,43.27227348816279,-21.375798657322548
-0.4544699838857211,43.27317289982364,-21.508735722800392
-0.4545206279104524,43.274072311253406,-22.521124681556323
-0.454571273419295,43.27497172245181,-24.160600307240582
-0.45462192041231475,43.275871133418654,-22.761019140709536
-0.45467256888957536,43.2767705441537,-21.1994737755616
-0.45472321885114353,43.277669954656766,-20.627806113492831
-0.4547738702970838,43.27856936492761,-21.004889344267909
-0.45482452322746086,43.27946877496597,-21.447972400238019
-0.4548751776423416,43.28036818477167,-20.713165962360282
-0.4549258335417887,43.281267594344484,-20.373323108112395
-0.4549764909258699,43.28216700368419,-20.600816462476153
-0.45502714979464903,43.28306641279051,-20.682928871189844
-0.4550778101481915,43.28396582166327,-20.659586476975242
-0.45512847198656314,43.28486523030227,-21.33813676871727
-0.455179135309828,43.28576463870723,-22.400565946970303
-0.455229800118053,43.286664046877966,-22.815367994942893
-0.45528046641130115,43.28756345481423,-23.004036385069504
-0.45533113418964016,43.28846286251583,-23.256461860793557
-0.4553818034531348,43.28936226998253,-23.234622361580008
-0.4554324742018483,43.290261677214076,-22.054365144692937
-0.4554831464358482,43.291161084210295,-21.390866657435865
-0.4555338201551978,43.29206049097092,-21.070476973376984
-0.4555844953599646,43.29295989749576,-20.546323801021654
-0.4556351720502122,43.293859303784565,-20.538939736162249
-0.45568585022600633,43.29475870983713,-21.409211870615522
-0.45573652988741287,43.29565811565326,-23.197533716261546
-0.45578721103449626,43.296557521232664,-25.911818656069634
-0.4558378936673221,43.29745692657518,-29.494352501904093
-0.4558885777859556,43.29835633168054,-32.172998872241166
-0.4559392633904623,43.29925573654855,-33.498162206079982
-0.4559899504809079,43.300155141178976,-35.668078212385069
-0.45604063905735637,43.30105454557161,-34.76004851070671
-0.4560913291198748,43.3019539497262,-30.667223400865332
-0.45614202066852655,43.30285335364255,-27.557070733643602
-0.45619271370337916,43.30375275732042,-25.444894003793308
-0.4562434082244962,43.30465216075959,-24.322162704147626
-0.4562941042319429,43.305551563959845,-24.104356799375623
-0.4563448017257857,43.30645096692095,-24.079604416377315
-0.45639550070608886,43.3073503696427,-23.123812967652359
-0.45644620117291934,43.30824977212484,-22.232949955637682
-0.45649690312634106,43.30914917436717,-22.024254542305567
-0.4565476065664204,43.310048576369496,-22.318060589951219
-0.45659831149322105,43.31094797813154,-22.721714907619539
-0.45664901790680973,43.311847379653095,-23.245289058681038
-0.45669972580725204,43.31274678093396,-21.944436891888873
-0.45675043519461167,43.31364618197388,-20.002627336595395
-0.4568011460689557,43.31454558277266,-18.690835143987321
-0.4568518584303495,43.31544498333007,-18.150260821914223
-0.45690257227885683,43.31634438364587,-18.319195382920803
-0.45695328761454507,43.31724378371986,-19.006328790209871
-0.45700400443747735,43.318143183551804,-20.152218461732797
-0.4570547227477213,43.319042583141474,-21.950148605498626
-0.4571054425453405,43.31994198248866,-24.521685215581847
-0.4571561638304018,43.320841381593134,-27.652978890228994
-0.4572068866029704,43.321740780454675,-30.854487006247524
-0.45725761086310973,43.32264017907304,-34.337074341581655
-0.457308336610888,43.32353957744804,-38.28190475905437
-0.45735906384636915,43.32443897557942,-42.518263166936151
-0.4574097925696187,43.32533837346699,-45.467728596701726
-0.45746052278070237,43.3262377711105,-39.732726003466354
-0.45751125447968444,43.32713716850973,-34.035819426297387
-0.4575619876666322,43.32803656566446,-29.302169567830752
-0.4576127223416092,43.32893596257446,-25.508198936083865
-0.4576634585046827,43.32983535923954,-22.618929061485865
-0.4577141961559163,43.33073475565942,-20.590525448578422
-0.4577649352953771,43.33163415183393,-19.362292072115711
-0.4578156759231303,43.33253354776285,-18.804456187203975
-0.45786641803923966,43.33343294344587,-18.65316318195817
-0.45791716164377266,43.33433233888289,-18.730954043574439
-0.45796790673679333,43.33523173407358,-18.979834987620649
-0.4580186533183684,43.33613112901781,-19.065715747190232
-0.4580694013885624,43.337030523715285,-19.259103230712181
-0.4581201509474404,43.3379299181658,-20.043592805470176
-0.45817090199506927,43.33882931236914,-21.122125692944238
-0.45822165453151303,43.33972870632507,-20.885872551967957
-0.4582724085568388,43.34062810003341,-20.849654896501249
-0.4583231640711103,43.341527493493885,-21.760834905454221
-0.45837392107439423,43.342426886706285,-22.898066902254328
-0.4584246795667558,43.34332627967041,-21.559785199320288
-0.45847543954825987,43.34422567238599,-19.94327933208254
-0.4585262010189731,43.34512506485286,-18.858784508345487
-0.4585769639789597,43.346024457070754,-18.47576299352351
-0.4586277284282863,43.34692384903947,-18.730838943299904
-0.45867849436701813,43.347823240758764,-19.481184274101022
-0.45872926179521967,43.34872263222843,-20.752355676942976
-0.45878003071295764,43.349622023448255,-22.67062556599214
-0.45883080112029684,43.35052141441798,-22.653563281827111
-0.4588815730173033,43.35142080513742,-20.78133437140654
-0.45893234640404224,43.35232019560633,-19.414083238013045
-0.45898312128058044,43.35321958582449,-18.664166965392049
-0.4590338976469819,43.3541189757917,-18.676033475058532
-0.45908467550331133,43.35501836550769,-19.53529455359098
-0.45913545484963686,43.35591775497227,-21.17192090577948
-0.4591862356860216,43.3568171441852,-21.711597815818386
-0.4592370180125337,43.357716533146274,-20.964091554599271
-0.4592878018292362,43.358615921855275,-20.914388703727838
-0.45933858713619546,43.35951531031194,-21.112291959707591
-0.4593893739334776,43.360414698516074,-20.812906481653016
-0.45944016222114786,43.36131408646745,-20.818931599880678
-0.4594909519992717,43.36221347416586,-21.239405394897759
-0.4595417432679144,43.36311286161106,-21.318701335902766
-0.45959253602714273,43.36401224880283,-21.774709803633996
-0.45964333027702153,43.36491163574095,-23.149636927676948
-0.45969412601761517,43.365811022425206,-25.458818522925579
-0.45974492324899124,43.36671040885537,-28.021063268386509
-0.45979572197121416,43.367609795031164,-25.658618448852884
-0.45984652218435024,43.36850918095246,-23.048719065239865
-0.45989732388846444,43.36940856661899,-21.434230806789898
-0.45994812708362226,43.37030795203051,-20.815891691880136
-0.4599989317698905,43.371207337186846,-21.176822509216095
-0.4600497379473328,43.372106722087715,-22.433919688319172
-0.46010054561601665,43.37300610673292,-24.309344132708695
-0.4601513547760062,43.373905491122265,-26.423535082729192
-0.4602021654273686,43.3748048752555,-25.714918248683382
-0.460252977570169,43.37570425913241,-23.658303110794598
-0.4603037912044714,43.37660364275275,-22.145954015883827
-0.4603546063303435,43.3775030261163,-21.028988850524584
-0.4604054229478499,43.37840240922287,-20.566892544160098
-0.46045624105705685,43.379301792072226,-20.848158848661026
