longitude,latitude,light_pollution
-0.4297854128023948,43.195531267085535,0.281705
-0.42991096261213296,43.19777986536862,0.281705
-0.4300365216087845,43.2000284623256,0.27933
-0.430162089793358,43.20227705795302,0.341912
-0.4302876671668609,43.20452565224734,0.341912
-0.43041325373030137,43.20677424520516,0.348575
-0.4305388494846878,43.20902283682295,0.348575
-0.4306644544310291,43.21127142709724,0.345325
-0.4307900685703331,43.21352001602457,0.345325
-0.4309156919036089,43.21576860360141,0.357782
-0.4310413244318659,43.21801718982434,0.357782
-0.43116696615611155,43.220265774689835,0.391912
-0.43129261707735606,43.22251435819442,0.391232
-0.43141827719660886,43.224762940334635,0.382773
-0.4315439465148794,43.22701152110697,0.382773
-0.43166962503317663,43.229260100507965,0.373943
-0.4317953127525109,43.23150867853411,0.37356
-0.4319210096738919,43.23375725518197,0.37356
-0.43204671579833037,43.236005830448015,0.367614
-0.4321724311268353,43.238254404328785,0.367614
-0.43229815566041724,43.24050297682082,0.422592
-0.43242388940008775,43.24275154792057,0.422592
-0.43254963234685573,43.24500011762462,0.443202
-0.4326753845017335,43.247248685929456,0.443202
-0.43280114586573154,43.24949725283162,0.468528
-0.43292691643986064,43.25174581832758,0.468528
-0.43305269622513287,43.25399438241392,0.505008
-0.43317848522255853,43.25624294508709,0.505008
-0.4333042834331494,43.25849150634366,0.47422
-0.4334300908579178,43.26074006618013,0.53736
-0.4335559074978749,43.262988624592985,0.53736
-0.43368173335403276,43.26523718157878,0.567842
-0.4338075684274043,43.26748573713403,0.567842
-0.4339334127190001,43.269734291255226,0.630232
-0.43405926622983404,43.271982843938915,0.630232
-0.4341851289609178,43.27423139518158,0.69181
-0.43431100091326535,43.27647994497975,0.69181
-0.43443688208788844,43.27872849332997,0.723696
-0.4345627724858,43.28097704022871,0.723696
-0.43468867210801354,43.283225585672504,0.742941
-0.4348145809555428,43.28547412965787,0.860014
-0.4349404990294004,43.287722672181324,0.860014
-0.4350664263306002,43.28997121323938,0.941618
-0.4351923628601559,43.292219752828544,0.941618
-0.43531830861908216,43.29446829094535,1.24338
-0.4354442636083912,43.2967168275863,1.84084
-0.43557022782909915,43.2989653627479,3.83103
-0.4356962012822203,43.30121389642668,3.83103
-0.435822183968768,43.30346242861916,6.467
-0.4359481758897576,43.30571095932185,6.467
-0.43607417704620294,43.307959488531246,7.26631
-0.43620018743912065,43.31020801624389,7.26631
-0.43632620706952446,43.31245654245627,9.92204
-0.4364522359384298,43.3147050671649,20.6325
-0.43657827404685207,43.31695359036632,20.6325
-0.4367043213958074,43.319202112057006,30.9783
-0.43683037798631047,43.32145063223352,30.9783
-0.4369564438193778,43.32369915089234,34.561
-0.4370825188960256,43.32594766802999,34.561
-0.43720860321726934,43.32819618364299,30.9976
-0.43733469678412584,43.33044469772784,30.9976
-0.4374607995976114,43.33269321028105,27.1653
-0.4375869116587422,43.33494172129915,27.1653
-0.4377130329685348,43.33719023077865,21.1345
-0.43783916352800734,43.33943873871605,21.1345
-0.4379653033381753,43.34168724510788,8.26358
-0.43809145240005676,43.34393574995062,2.55027
-0.4382176107146688,43.34618425324084,2.55027
-0.4383437782830291,43.34843275497497,1.60788
-0.43846995510615433,43.35068125514959,1.60788
-0.4385961411850634,43.3529297537612,1.12887
-0.43872233652077414,43.355178250806304,1.12887
-0.4388485411143039,43.357426746281405,0.862364
-0.43897475496667204,43.35967524018302,0.862364
-0.4391009780788959,43.36192373250768,0.680681
-0.43922721045199375,43.36417222325186,0.680681
-0.4393534520869853,43.36642071241211,0.63839
-0.43947970298488875,43.368669199984915,0.63839
-0.439605963146723,43.37091768596678,0.629899
-0.43973223257350713,43.37316617035427,0.610084
-0.43985851126626124,43.375414653143814,0.610084
-0.4399847992260035,43.37766313433197,0.578333
-0.4401110964537537,43.379911613915255,0.578333
-0.4402374029505327,43.38216009189018,0.583912
-0.44036371871735885,43.38440856825322,0.583912
-0.440490043755253,43.38665704300092,0.539908
-0.44061637806523574,43.38890551612978,0.539908
-0.440742721648326,43.391153987636294,0.509145
-0.4408690745055456,43.393402457517006,0.509145
-0.44099543663791424,43.3956509257684,0.533073
-0.44112180804645246,43.39789939238701,0.533073
-0.4412481887321825,43.400147857369305,0.476644
-0.4413745786961241,43.402396320711816,0.432681
-0.4415009779392986,43.40464478241106,0.432681
-0.44162738646272853,43.406893242463546,0.432792
-0.426210353517269,43.18662865944598,0.302524
-0.4263357543678899,43.18887726630874,0.302524
-0.42646116439321113,43.191125871859406,0.259109
-0.4265865835942407,43.19337447609452,0.259109
-0.42671201197198344,43.19562307901061,0.31264
-0.4268374495274474,43.19787168060421,0.31264
-0.42696289626163786,43.20012028087177,0.320271
-0.4270883521755624,43.20236887980991,0.341912
-0.42721381727022834,43.204617477415056,0.341912
-0.4273392915466424,43.20686607368378,0.348575
-0.4274647750058128,43.20911466861258,0.348575
-0.42759026764874625,43.211363262197985,0.345325
-0.42771576947645085,43.21361185443651,0.345325
-0.42784128048993453,43.21586044532469,0.357782
-0.4279668006902047,43.218109034859005,0.357782
-0.4280923300782696,43.22035762303601,0.391912
-0.4282178686551379,43.222606209852216,0.391912
-0.4283434164218178,43.224854795304125,0.39811
-0.4284689733793183,43.227103379388275,0.399972
-0.4285945395286473,43.229351962101184,0.399972
-0.42872011487081335,43.23160054343938,0.414721
-0.4288456994068272,43.233849123399324,0.414721
-0.428971293137697,43.23609770197759,0.419191
-0.4290968960644314,43.2383462791707,0.419191
-0.4292225081880406,43.24059485497512,0.42253
-0.42934812950953405,43.242843429387406,0.42253
-0.4294737600299208,43.245092002404064,0.457781
-0.42959939975021144,43.247340574021614,0.457781
-0.42972504867141703,43.24958914423659,0.478911
-0.4298507067945461,43.25183771304549,0.478911
-0.42997637412060985,43.25408628044485,0.509626
-0.4301020506506179,43.25633484643115,0.528638
-0.4302277363855822,43.258583411000934,0.528638
-0.43035343132651255,43.260831974150726,0.52454
-0.43047913547441996,43.26308053587701,0.52454
-0.43060484883031586,43.265329096176345,0.584873
-0.4307305713952112,43.26757765504521,0.584873
-0.4308563031701171,43.26982621248013,0.682078
-0.43098204415604574,43.27207476847763,0.682078
-0.4311077943540081,43.27432332303424,0.741638
-0.43123355376501676,43.276571876146434,0.741638
-0.43135932239008323,43.278820427810764,0.723696
-0.4314851002302193,43.28106897802374,0.723696
-0.4316108872864379,43.28331752678187,0.742941
-0.4317366835597506,43.28556607408167,0.860014
-0.43186248905117064,43.28781461991966,0.860014
-0.4319883037617103,43.290063164292356,0.941618
-0.432114127692383,43.292311707196255,0.941618
-0.43223996084420135,43.294560248627896,1.24338
-0.4323658032181779,43.29680878858376,1.24338
-0.432491654815327,43.29905732706042,3.5236
-0.43261751563666184,43.30130586405434,3.5236
-0.43274338568319554,43.30355439956206,6.44301
-0.4328692649559423,43.305802933580054,6.44301
-0.4329951534559163,43.30805146610491,11.032
-0.433121051184131,43.310299997133086,11.032
-0.4332469581416006,43.3125485266611,17.7491
-0.4333728743293392,43.31479705468548,43.306
-0.4334987997483614,43.317045581202734,43.306
-0.4336247343996823,43.31929410620939,38.1543
-0.43375067828431724,43.32154262970194,38.1543
-0.4338766314032792,43.3237911516769,27.702
-0.4340025937575848,43.32603967213081,27.702
-0.43412856534824906,43.32828819106014,27.847
-0.43425454617628695,43.33053670846145,27.847
-0.4343805362427138,43.33278522433122,26.96
-0.4345065355485466,43.33503373866598,26.96
-0.4346325440947997,43.33728225146222,18.5237
-0.4347585618824891,43.339530762716464,18.5237
-0.4348845889126323,43.34177927242525,4.68101
-0.43501062518624467,43.344027780585044,2.64526
-0.435136670704342,43.34627628719241,2.64526
-0.435262725467942,43.348524792243815,1.61465
-0.4353887894780601,43.35077329573578,1.61465
-0.4355148627357141,43.353021797664844,1.12887
-0.435640945241921,43.355270298027506,1.12887
-0.4357670369976985,43.35751879682028,0.862364
-0.4358931380040625,43.35976729403965,0.862364
-0.4360192482620318,43.36201578968216,0.680681
-0.4361453677726232,43.364264283744326,0.680681
-0.4362714965368544,43.36651277622261,0.63839
-0.4363976345557438,43.36876126711359,0.635288
-0.43652378183030904,43.37100975641375,0.635288
-0.43664993836156857,43.37325824411956,0.581073
-0.43677610415054013,43.37550673022759,0.581073
-0.4369022791982439,43.37775521473433,0.600718
-0.4370284635056962,43.380003697636276,0.600718
-0.4371546570739178,43.38225217892995,0.591016
-0.43728085990392657,43.38450065861189,0.591016
-0.4374070719967419,43.38674913667856,0.552714
-0.4375332933533831,43.38899761312649,0.552714
-0.43765952397486957,43.39124608795219,0.555345
-0.4377857638622206,43.39349456115216,0.555345
-0.43791201301645655,43.39574303272294,0.511645
-0.4380382714385962,43.39799150266102,0.480684
-0.43816453912966097,43.40023997096289,0.480684
-0.43829081609066944,43.40248843762512,0.421444
-0.43841710232264214,43.40473690264412,0.421444
-0.43854339782660084,43.4069853660165,0.444709
-0.4231373924484123,43.18672037587668,0.302524
-0.4232626810764901,43.18896898604658,0.302524
-0.42338797887108515,43.19121759490448,0.259109
-0.4235132858332044,43.19346620244695,0.259109
-0.42363860196385184,43.195714808670495,0.31264
-0.4237639272640336,43.19796341357163,0.320271
-0.42388926173475644,43.200212017146846,0.320271
-0.4240146053770253,43.20246061939271,0.330958
-0.4241399581918469,43.20470922030571,0.330958
-0.4242653201802279,43.20695781988236,0.341345
-0.4243906913431737,43.209206418119216,0.341345
-0.42451607168169175,43.21145501501278,0.351278
-0.42464146119678914,43.21370361055955,0.351278
-0.42476685988947205,43.21595220475606,0.378517
-0.42489226776074795,43.21820079759883,0.378517
-0.4250176848116239,43.22044938908439,0.424033
-0.4251431110431077,43.222697979209244,0.424033
-0.42526854645620643,43.224946567969916,0.437677
-0.42539399105192716,43.227195155362914,0.41531
-0.42551944483127885,43.22944374138478,0.41531
-0.42564490779526937,43.231692326032,0.418442
-0.42577037994490613,43.23394090930112,0.418442
-0.42589586128119744,43.23618949118863,0.444038
-0.4260213518051519,43.23843807169107,0.444038
-0.4261468515177785,43.24068665080497,0.458365
-0.4262723604200855,43.242935228526804,0.458365
-0.42639787851308114,43.24518380485311,0.480705
-0.4265234057977757,43.24743237978043,0.480705
-0.4266489422751777,43.24968095330526,0.556179
-0.42677448794629624,43.2519295254241,0.556179
-0.42690004281214117,43.25417809613353,0.547109
-0.4270256068737219,43.256426665429984,0.561675
-0.4271511801320478,43.25867523331002,0.528638
-0.42727676258812913,43.26092379977017,0.52454
-0.4274023542429761,43.26317236480692,0.52454
-0.42752795509759867,43.2654209284168,0.584873
-0.42765356515300684,43.267669490596326,0.584873
-0.4277791844102114,43.26991805134202,0.682078
-0.42790481287022286,43.2721666106504,0.682078
-0.42803045053405153,43.27441516851795,0.741638
-0.4281560974027096,43.27666372494122,0.741638
-0.42828175347720726,43.27891227991671,0.715141
-0.4284074187585556,43.28116083344096,0.715141
-0.42853309324776634,43.28340938551045,0.793672
-0.42865877694585053,43.28565793612171,0.950353
-0.4287844698538204,43.28790648527127,0.950353
-0.42891017197268744,43.29015503295562,1.02117
-0.4290358833034637,43.2924035791713,1.02117
-0.42916160384716107,43.294652123914815,1.36363
-0.4292873336047918,43.296900667182655,1.36363
-0.4294130725773685,43.299149208971365,4.92654
-0.42953882076590333,43.30139774927747,4.92654
-0.42966457817141007,43.30364628809746,9.21783
-0.429790344794901,43.30589482542785,9.21783
-0.42991612063738793,43.30814336126517,15.1491
-0.4300419056998854,43.310391895605896,15.1491
-0.4301676999834064,43.3126404284466,29.5906
-0.4302935034889641,43.31488895978376,45.579
-0.4304193162175725,43.317137489613884,45.579
-0.43054513817024476,43.31938601793351,28.8548
-0.4306709693479946,43.32163454473914,28.8548
-0.430796809751837,43.32388307002729,19.3245
-0.4309226593827854,43.32613159379447,19.3245
-0.4310485182418544,43.328380116037195,21.9086
-0.43117438633005817,43.33062863675197,21.9086
-0.4313002636484118,43.33287715593532,26.96
-0.4314261501979301,43.335125673583754,26.96
-0.43155204597962665,43.337374189693776,18.5237
-0.4316779509945187,43.33962270426192,4.68101
-0.4318038652436194,43.34187121728467,4.68101
-0.431929788727946,43.34411972875858,2.64526
-0.4320557214485124,43.34636823868012,2.64526
-0.4321816634063351,43.34861674704581,1.61465
-0.4323076146024291,43.35086525385218,1.61465
-0.4324335750378115,43.35311375909573,1.11283
-0.43255954471349795,43.35536226277298,1.11283
-0.43268552363050505,43.35761076488044,0.989609
-0.43281151178984867,43.35985926541462,0.989609
-0.4329375091925446,43.36210776437202,0.832511
-0.43306351583961167,43.364356261749165,0.832511
-0.43318953173206504,43.366604757542554,0.675338
-0.433315556870922,43.368853251748725,0.74711
-0.43344159125719994,43.371101744364175,0.74711
-0.4335676348919159,43.3733502353854,0.880473
-0.43369368777608835,43.37559872480892,0.880473
-0.4338197499107336,43.37784721263126,0.665375
-0.4339458212968697,43.38009569884891,0.665375
-0.4340719019355145,43.38234418345839,0.609129
-0.434197991827687,43.384592666456214,0.609129
-0.43432409097440405,43.38684114783888,0.599079
-0.4344501993766848,43.38908962760293,0.599079
-0.43457631703554767,43.391338105744836,0.568795
-0.4347024439520113,43.39358658226113,0.568795
-0.4348285801270943,43.395835057148304,0.525521
-0.43495472556181514,43.39808353040288,0.582119
-0.4350808802571937,43.40033200202138,0.582119
-0.4352070442142493,43.402580472000295,0.494167
-0.43533321743400005,43.404828940336124,0.494167
-0.435459399917467,43.407077407025405,0.444709
-0.42006442221404383,43.186812010053664,0.28856
-0.4201895986185735,43.18906062352772,0.28856
-0.4203147841814368,43.19130923568992,0.292488
-0.4204399789036396,43.193557846536756,0.292488
-0.4205651827861858,43.195806456064794,0.325157
-0.42069039583008083,43.19805506427049,0.33924
-0.4208156180363289,43.20030367115041,0.33924
-0.4209408494059359,43.20255227670104,0.344741
-0.4210660899399073,43.204800880918924,0.344741
-0.42119133963924776,43.207049483800574,0.355585
-0.4213165985049631,43.20929808534252,0.355585
-0.42144186653805915,43.211546685541244,0.3521
-0.4215671437395426,43.213795284393306,0.3521
-0.42169243011041774,43.21604388189522,0.409485
-0.42181772565169234,43.21829247804348,0.409485
-0.4219430303643715,43.22054107283462,0.437023
-0.42206834424946305,43.22278966626516,0.437023
-0.42219366730797236,43.225038258331615,0.485028
-0.422318999540907,43.2272868490305,0.512688
-0.4224443409492732,43.22953543835833,0.512688
-0.4225696915340783,43.231784026311665,0.491963
-0.42269505129633017,43.23403261288695,0.491963
-0.42282042023703553,43.23628119808077,0.482318
-0.4229457983572022,43.238529781889596,0.444038
-0.4230711856578372,43.24077836430996,0.458365
-0.4231965821399487,43.243026945338414,0.458365
-0.4233219878045443,43.24527552497139,0.480705
-0.4234474026526328,43.24752410320551,0.480705
-0.4235728266852223,43.24977268003723,0.556179
-0.42369825990332083,43.252021255463085,0.556179
-0.4238237023079379,43.254269829479576,0.547109
