longitude,latitude,roads_centroids
-2.01215315258558,48.66886466636407,-49.037067938282448
-2.0122413571501783,48.66976203602715,-47.949626100440682
-2.012329564814929,48.670659405318446,-47.871808153030969
-2.012417775579994,48.67155677423772,-170.83895772033196
-2.0125059894455384,48.672454142784765,-48.090262914675392
-2.0125942064117233,48.67335151095936,-50.863691048503654
-2.0126824264787118,48.67424887876125,-224.4706371620596
-2.01277064964667,48.67514624619024,-236.35065997835676
-2.0128588759157577,48.676043613246094,-58.868242581311861
-2.01294710528614,48.67694097992857,-262.17173647665231
-2.0130353377579806,48.677838346237465,-232.74343609354082
-2.0131235733314417,48.67873571217257,-231.54334365777089
-2.0132118120066878,48.679633077733605,-231.33685911848013
-2.013300053783881,48.6805304429204,-232.12509735698288
-2.0133882986631857,48.68142780773271,-233.9083177961007
-2.013476546644763,48.6823251721703,-236.68629604135484
-2.003929754634999,48.59892704067623,-24.017937839118453
-2.004017694246037,48.59982443965034,-22.176198972931576
-2.0041056369437062,48.60072183827022,-20.525834682815283
-2.0041935827281714,48.60161923653567,-19.187430973937538
-2.0042815315995943,48.602516634446445,-18.355356084369696
-2.004369483558138,48.60341403200232,-18.014948663828548
-2.0044574386039637,48.6043114292031,-18.072713819016911
-2.0045453967372344,48.60520882604852,-18.229158321205979
-2.004633357958113,48.606106222538386,-18.222301818217453
-2.0047213222667595,48.607003618672465,-18.505165225894089
-2.0048092896633385,48.607901014450526,-19.408424719344026
-2.004897260148011,48.60879840987234,-21.057579237198389
-2.004985233720941,48.60969580493768,-23.533169352948025
-2.0050732103822897,48.61059319964637,-25.065066192627139
-2.005161190132221,48.611490593998106,-24.115426721715288
-2.0052491729708937,48.61238798799272,-23.601782787937843
-2.0053371588984743,48.61328538162996,-22.065114385855232
-2.0054251479151217,48.614182774909615,-20.507220429791598
-2.005513140021002,48.61508016783146,-19.314023210969729
-2.0056011352162764,48.615977560395265,-17.940290945101808
-2.005689133501105,48.616874952600796,-16.980561825970355
-2.0057771348756535,48.61777234444784,-16.69138703788034
-2.0058651393400813,48.61866973593619,-16.793401166687481
-2.0059531468945546,48.61956712706558,-16.838568209834722
-2.006041157539233,48.62046451783581,-16.55718870633827
-2.0061291712742806,48.62136190824667,-16.26772883148903
-2.0062171880998583,48.6222592982979,-16.378071711938727
-2.0063052080161303,48.623156687989294,-16.78011342549344
-2.0063932310232593,48.624054077320615,-16.949570287993833
-2.006481257121407,48.624951466291655,-16.704310246147074
-2.006569286310735,48.62584885490218,-16.573664003428515
-2.0066573185914076,48.626746243151985,-16.742322766692325
-2.006745353963587,48.627643631040804,-16.848947766072804
-2.0068333924274353,48.62854101856845,-16.549054421562914
-2.0069214339831163,48.629438405734675,-16.133816009530598
-2.0070094786307906,48.630335792539256,-16.023297235573416
-2.0070975263706234,48.63123317898197,-16.09851849898358
-2.007185577202776,48.63213056506263,-16.309707516213578
-2.00727363112741,48.633027950780956,-16.689564639763571
-2.00736168814469,48.63392533613673,-16.88076159510635
-2.0074497482547784,48.63482272112975,-16.664439058703287
-2.0075378114578366,48.635720105759795,-16.618191011368218
-2.007625877754029,48.63661749002661,-16.819713011183843
-2.007713947143517,48.63751487393,-16.772964604295701
-2.0078020196264643,48.63841225746972,-16.581143239408366
-2.0078900952030327,48.63930964064556,-16.445904722406631
-2.007978173873385,48.64020702345728,-16.576138646795449
-2.008066255637686,48.641104405904656,-17.163216177066197
-2.0081543404960964,48.642001787987475,-17.702936934522221
-2.00824242844878,48.64289916970552,-17.482402952733779
-2.0083305194958996,48.643796551058536,-16.891218618112106
-2.0084186136376165,48.644693932046316,-16.337826409731896
-2.008506710874094,48.645591312668635,-15.95440704216189
-2.0085948112054965,48.64648869292527,-15.705647457826512
-2.0086829146319856,48.64738607281598,-15.695316636595434
-2.0087710211537257,48.64828345234057,-16.165356632274701
-2.0088591307708787,48.649180831498796,-16.954634976916058
-2.008947243483607,48.650078210290424,-17.292072476296305
-2.0090353592920733,48.650975588715234,-16.897609324597649
-2.0091234781964418,48.65187296677302,-16.413003847570518
-2.0092116001968745,48.65277034446353,-16.346586904340398
-2.009299725293534,48.65366772178657,-16.677354946961152
-2.0093878534865843,48.654565098741884,-17.312347633443114
-2.009475984776187,48.655462475329266,-18.488321103060066
-2.0095641191625067,48.656359851548466,-20.421048218295816
-2.009652256645706,48.65725722739929,-23.170299068738299
-2.0097403972259476,48.65815460288151,-26.687294093427031
-2.009828540903395,48.65905197799488,-30.788752138871455
-2.0099166876782095,48.6599493527392,-35.29962710570554
-2.010004837550556,48.66084672711422,-40.371553739706471
-2.0100929905205964,48.66174410111972,-46.249327502653585
-2.010181146588494,48.66264147475549,-53.043753787114866
-2.010269305754412,48.66353884802129,-47.086204621772794
-2.010357468018515,48.6644362209169,-69.88139559109699
-2.0104456333809635,48.665333593442114,-47.554199019935396
-2.0105338018419228,48.66623096559668,-48.931636026180868
-2.010621973401553,48.66712833738037,-45.893103626719949
-2.010710148060021,48.668025708792975,-48.284864109791727
-2.0107983258174875,48.668923079834265,-121.52810333754374
-2.0108865066741175,48.66982045050403,-134.43524352025773
-2.0109746906300714,48.67071782080201,-148.33822738529093
-2.0110628776855153,48.67161519072802,-48.51038315472141
-2.0111510678406095,48.6725125602818,-49.277168545241182
-2.0112392610955196,48.67340992946314,-197.14622299626106
-2.011327457450408,48.67430729827182,-48.212245030192392
-2.0114156569054376,48.675204666707614,-53.5548548911583
-2.0115038594607717,48.67610203477028,-232.16538125563449
-2.011592065116574,48.676999402459614,-57.362297693819542
-2.011680273873007,48.67789676977539,-60.244356924552847
-2.011768485730235,48.67879413671736,-64.58582253964606
-2.0118567006884205,48.679691503285326,-211.23793228819503
-2.011944918747727,48.680588869479045,-212.02451397141999
-2.0120331399083184,48.681486235298294,-213.80544584627796
-2.012121364170356,48.68238360074285,-216.5805875271891
-2.002576771460148,48.598985359940094,-26.854113372045024
-2.002664687427363,48.599882759918984,-24.191229217431349
-2.0027526064803896,48.60078015954366,-21.767168362369716
-2.0028405286193856,48.60167755881393,-19.897566325965595
-2.002928453844518,48.60257495772956,-18.678316578757709
-2.003016382155947,48.603472356290304,-18.078081079090015
-2.0031043135538367,48.604369754495956,-17.974529218081241
-2.003192248038347,48.6052671523463,-18.063782514916554
-2.0032801856096416,48.606164549841075,-18.150307576519836
-2.0033681262678833,48.60706194698011,-18.54378412434485
-2.0034560700132324,48.60795934376314,-19.532128328684081
-2.0035440168458525,48.60885674018994,-21.226174105524109
-2.003631966765906,48.6097541362603,-23.304737357277865
-2.0037199197735553,48.610651531974,-22.659908329801361
-2.0038078758689637,48.6115489273308,-21.618924361303772
-2.0038958350522913,48.61244632233048,-21.518162429821231
-2.003983797323702,48.613343716972814,-22.144515958540843
-2.0040717626833575,48.614241111257584,-21.657058818355125
-2.00415973113142,48.61513850518456,-20.030091545638054
-2.0042477026680547,48.61603589875353,-18.367620859142647
-2.0043356772934198,48.616933291964244,-17.286572952983871
-2.0044236550076806,48.61783068481648,-16.780027326821205
-2.004511635810998,48.61872807731004,-16.613723159139429
-2.0045996197035363,48.619625469444685,-16.633089619577188
-2.0046876066854558,48.620522861220174,-16.450160754494298
-2.0047755967569216,48.6214202526363,-16.168623992372314
-2.0048635899180933,48.62231764369284,-16.303474192634404
-2.004951586169135,48.623215034389546,-16.699638221168257
-2.0050395855102088,48.62411242472623,-16.660217836577566
-2.005127587941478,48.62500981470263,-16.372340837747871
-2.005215593463104,48.62590720431854,-16.382243565744403
-2.0053036020752515,48.62680459357374,-16.689157105993957
-2.00539161377808,48.627701982468,-16.779827896997833
-2.005479628571753,48.62859937100108,-16.450661366245662
-2.0055676464564347,48.629496759172774,-16.085081958224265
-2.005655667432287,48.63039414698285,-15.954710685489179
-2.0057436914994717,48.63129153443107,-15.977798281916659
-2.0058317186581522,48.632188921517255,-16.203674852728568
-2.0059197489084912,48.63308630824112,-16.688729028657413
-2.006007782250651,48.633983694602485,-17.013587889979981
-2.0060958186847935,48.6348810806011,-16.783366565227801
-2.0061838582110822,48.63577846623675,-16.617483461225532
-2.0062719008296805,48.6366758515092,-16.803911002460968
-2.0063599465407504,48.63757323641826,-16.922561946223169
-2.0064479953444536,48.63847062096365,-16.866974174177194
-2.006536047240955,48.63936800514519,-16.808259189964041
-2.006624102230415,48.640265388962625,-16.952813148391179
-2.006712160312998,48.64116277241575,-17.636090789028572
-2.006800221488866,48.642060155504325,-18.450510546693248
-2.006888285758182,48.64295753822815,-18.106339135328273
-2.0069763531211087,48.643854920586975,-17.159848603751783
-2.0070644235778086,48.64475230258058,-16.33275560690365
-2.007152497128445,48.645649684208735,-15.86899126797003
-2.0072405737731804,48.64654706547123,-15.744741254804852
-2.007328653512178,48.64744444636784,-15.85658136847454
-2.0074167363456006,48.64834182689833,-16.24017786349334
-2.00750482227361,48.64923920706247,-16.651935701522014
-2.007592911296371,48.65013658686004,-16.73242437077689
-2.0076810034140444,48.65103396629083,-16.589424882976346
-2.007769098626794,48.6519313453546,-16.457435173234103
-2.0078571969347836,48.65282872405113,-16.559630617256744
-2.0079452983381754,48.65372610238019,-16.833264591393913
-2.0080334028371305,48.65462348034156,-17.238014715557494
-2.0081215104318146,48.655520857935,-18.145260901708632
-2.0082096211223885,48.65641823516031,-19.751608733039088
-2.0082977349090165,48.65731561201725,-21.997859275839453
-2.008385851791862,48.6582129885056,-24.737692722844582
-2.008473971771087,48.65911036462513,-27.997519986139107
-2.008562094846854,48.660007740375626,-31.976128691067853
-2.0086502210193276,48.66090511575684,-36.819527370435026
-2.008738350288669,48.661802490768565,-42.56899836626846
-2.0088264826550413,48.66269986541057,-46.948519723768229
-2.008914618118609,48.66359723968264,-56.754952426017539
-2.0090027566795348,48.664494613584544,-50.802834304810702
-2.009090898337981,48.665391987116045,-73.144886912062447
-2.009179043094111,48.66628936027693,-48.42376706889462
-2.009267190948087,48.66718673306696,-92.10835377895566
-2.0093553419000743,48.66808410548594,-103.02456639055947
-2.009443495950234,48.66898147753361,-114.93141290734792
-2.0095316530987306,48.66987884920979,-48.02863611601579
-2.0096198133457257,48.6707762205142,-149.7329701527386
-2.009707976691384,48.67167359144665,-47.171653490110629
-2.0097961431358664,48.6725709620069,-47.730453521566602
-2.0098843126793384,48.67346833219474,-182.25366252791153
-2.0099724853219625,48.674365702009936,-49.007075772659164
-2.010060661063902,48.67526307145225,-52.56888060336864
-2.010148839905318,48.676160440521485,-52.999513854768054
-2.0102370218463776,48.677057809217374,-195.72985167692286
-2.0103252068872397,48.677955177539744,-193.54458903276733
-2.0104133950280705,48.67885254548833,-59.325136994254024
-2.010501586269033,48.67974991306293,-192.13754128281846
-2.0105897806102893,48.68064728026331,-192.92239077075999
-2.010677978052003,48.68154464708923,-194.70086983084488
-2.0107661785943383,48.68244201354049,-197.47295676100001
-2.0012237851996515,48.59904366345413,-28.014538621296087
-2.001311677522882,48.59994106443752,-24.223184144586071
-2.0013995729310996,48.600838465066744,-21.333780729155102
-2.001487471424466,48.60173586534156,-19.342267134737838
-2.0015753730031443,48.60263326526175,-18.199219495973129
-2.0016632776672982,48.6035306648271,-17.816826522449048
-2.0017511854170875,48.60442806403736,-18.001935112190615
-2.001839096252677,48.605325462892345,-18.358055734957027
-2.0019270101742257,48.60622286139179,-18.584808853907209
-2.002014927181898,48.607120259535485,-19.026354392023439
-2.0021028472758555,48.6080176573232,-20.066000852516957
-2.0021907704562607,48.60891505475473,-21.381222214837177
-2.0022786967232773,48.60981245182983,-21.822173119406536
-2.0023666260770643,48.610709848548304,-20.92400679915167
-2.0024545585177864,48.611607244909884,-20.0186583827549
-2.0025424940456067,48.612504640914366,-19.957529902460614
-2.0026304326606845,48.61340203656153,-20.71028435115624
-2.002718374363186,48.614299431851144,-20.80557621201741
-2.0028063191532697,48.61519682678298,-19.554807254472891
-2.0028942670311007,48.61609422135684,-18.329372980483761
-2.0029822179968404,48.61699161557245,-17.462930845212242
-2.0030701720506507,48.61788900942963,-16.995690428275541
-2.0031581291926956,48.61878640292813,-16.757043596069497
-2.003246089423136,48.61968379606774,-16.738394133228113
-2.003334052742134,48.62058118884822,-16.600285055673773
-2.0034220191498546,48.62147858126936,-16.376399751592
-2.0035099886464582,48.622375973330925,-16.599402648617449
-2.0035979612321073,48.623273365032695,-16.929457598814974
-2.003685936906965,48.62417075637444,-16.577996523840795
-2.003773915671192,48.62506814735594,-16.257759768697653
-2.0038618975249536,48.62596553797697,-16.323900287489323
-2.0039498824684125,48.6268629282373,-16.639374770389662
-2.0040378705017283,48.627760318136716,-16.803994328615381
-2.0041258616250643,48.62865770767497,-16.681047189947716
-2.004213855838585,48.62955509685186,-16.413889219407835
-2.0043018531424512,48.630452485667156,-16.171624233120305
-2.0043898535368254,48.63134987412064,-16.11423370078769
